time_s,throttle,brake,speed,accel
44.9000,0.5000,0.0000,6.6319,-1.7243
44.9100,0.5000,0.0000,6.6491,-1.7208
44.9200,0.5000,0.0000,6.6662,-1.7173
44.9300,0.5000,0.0000,6.6834,-1.7137
44.9400,0.5000,0.0000,6.7005,-1.7099
44.9500,0.5000,0.0000,6.7175,-1.7064
44.9600,0.5000,0.0000,6.7346,-1.7025
44.9700,0.5000,0.0000,6.7515,-1.6983
44.9800,0.5000,0.0000,6.7685,-1.6947
44.9900,0.5000,0.0000,6.7854,-1.6909
45.0000,0.5000,0.0000,6.8023,-1.6870
45.0100,0.5000,0.0000,6.8268,-2.4564
45.0200,0.5000,0.0000,6.8390,-1.2228
45.0300,0.5000,0.0000,6.8521,-1.3057
45.0400,0.5000,0.0000,6.8658,-1.3694
45.0500,0.5000,0.0000,6.8800,-1.4184
45.0600,0.5000,0.0000,6.8945,-1.4561
45.0700,0.5000,0.0000,6.9094,-1.4846
45.0800,0.5000,0.0000,6.9245,-1.5059
45.0900,0.5000,0.0000,6.9397,-1.5218
45.1000,0.5000,0.0000,6.9550,-1.5334
45.1100,0.5000,0.0000,6.9704,-1.5415
45.1200,0.5000,0.0000,6.9859,-1.5468
45.1300,0.5000,0.0000,7.0014,-1.5501
45.1400,0.5000,0.0000,7.0169,-1.5516
45.1500,0.5000,0.0000,7.0324,-1.5517
45.1600,0.5000,0.0000,7.0479,-1.5510
45.1700,0.5000,0.0000,7.0634,-1.5493
45.1800,0.5000,0.0000,7.0789,-1.5470
45.1900,0.5000,0.0000,7.0943,-1.5437
45.2000,0.5000,0.0000,7.1097,-1.5405
45.2100,0.5000,0.0000,7.1251,-1.5372
45.2200,0.5000,0.0000,7.1405,-1.5335
45.2300,0.5000,0.0000,7.1558,-1.5297
45.2400,0.5000,0.0000,7.1710,-1.5259
45.2500,0.5000,0.0000,7.1862,-1.5218
45.2600,0.5000,0.0000,7.2014,-1.5178
45.2700,0.5000,0.0000,7.2165,-1.5138
45.2800,0.5000,0.0000,7.2316,-1.5098
45.2900,0.5000,0.0000,7.2467,-1.5056
45.3000,0.5000,0.0000,7.2617,-1.5015
45.3100,0.5000,0.0000,7.2767,-1.4973
45.3200,0.5000,0.0000,7.2916,-1.4932
45.3300,0.5000,0.0000,7.3065,-1.4892
45.3400,0.5000,0.0000,7.3214,-1.4853
45.3500,0.5000,0.0000,7.3362,-1.4814
45.3600,0.5000,0.0000,7.3510,-1.4774
45.3700,0.5000,0.0000,7.3657,-1.4734
45.3800,0.5000,0.0000,7.3804,-1.4696
45.3900,0.5000,0.0000,7.3950,-1.4658
45.4000,0.5000,0.0000,7.4097,-1.4616
45.4100,0.5000,0.0000,7.4242,-1.4574
45.4200,0.5000,0.0000,7.4388,-1.4536
45.4300,0.5000,0.0000,7.4533,-1.4500
45.4400,0.5000,0.0000,7.4677,-1.4462
45.4500,0.5000,0.0000,7.4822,-1.4425
45.4600,0.5000,0.0000,7.4965,-1.4388
45.4700,0.5000,0.0000,7.5109,-1.4352
45.4800,0.5000,0.0000,7.5252,-1.4316
45.4900,0.5000,0.0000,7.5395,-1.4281
45.5000,0.5000,0.0000,7.5537,-1.4245
45.5100,0.5000,0.0000,7.5679,-1.4208
45.5200,0.5000,0.0000,7.5821,-1.4174
45.5300,0.5000,0.0000,7.5963,-1.4138
45.5400,0.5000,0.0000,7.6104,-1.4104
45.5500,0.5000,0.0000,7.6244,-1.4069
45.5600,0.5000,0.0000,7.6385,-1.4033
45.5700,0.5000,0.0000,7.6525,-1.4001
45.5800,0.5000,0.0000,7.6664,-1.3964
45.5900,0.5000,0.0000,7.6804,-1.3929
45.6000,0.5000,0.0000,7.6943,-1.3897
45.6100,0.5000,0.0000,7.7081,-1.3861
45.6200,0.5000,0.0000,7.7219,-1.3826
45.6300,0.5000,0.0000,7.7357,-1.3788
45.6400,0.5000,0.0000,7.7495,-1.3756
45.6500,0.5000,0.0000,7.7632,-1.3723
45.6600,0.5000,0.0000,7.7769,-1.3687
45.6700,0.5000,0.0000,7.7906,-1.3654
45.6800,0.5000,0.0000,7.8042,-1.3621
45.6900,0.5000,0.0000,7.8178,-1.3588
45.7000,0.5000,0.0000,7.8313,-1.3556
45.7100,0.5000,0.0000,7.8448,-1.3523
45.7200,0.5000,0.0000,7.8583,-1.3490
45.7300,0.5000,0.0000,7.8718,-1.3458
45.7400,0.5000,0.0000,7.8852,-1.3426
45.7500,0.5000,0.0000,7.8986,-1.3394
45.7600,0.5000,0.0000,7.9120,-1.3361
45.7700,0.5000,0.0000,7.9253,-1.3330
45.7800,0.5000,0.0000,7.9386,-1.3297
45.7900,0.5000,0.0000,7.9519,-1.3266
45.8000,0.5000,0.0000,7.9651,-1.3233
45.8100,0.5000,0.0000,7.9783,-1.3201
45.8200,0.5000,0.0000,7.9915,-1.3170
45.8300,0.5000,0.0000,8.0046,-1.3138
45.8400,0.5000,0.0000,8.0178,-1.3175
45.8500,0.5000,0.0000,8.0313,-1.3547
45.8600,0.5000,0.0000,8.0451,-1.3806
45.8700,0.5000,0.0000,8.0589,-1.3804
45.8800,0.5000,0.0000,8.0727,-1.3787
45.8900,0.5000,0.0000,8.0865,-1.3760
45.9000,0.5000,0.0000,8.1002,-1.3726
45.9100,0.5000,0.0000,8.1139,-1.3685
45.9200,0.5000,0.0000,8.1275,-1.3642
45.9300,0.5000,0.0000,8.1411,-1.3597
45.9400,0.5000,0.0000,8.1547,-1.3550
45.9500,0.5000,0.0000,8.1682,-1.3501
45.9600,0.5000,0.0000,8.1816,-1.3454
45.9700,0.5000,0.0000,8.1950,-1.3406
45.9800,0.5000,0.0000,8.2084,-1.3360
45.9900,0.5000,0.0000,8.2217,-1.3314
46.0000,0.5000,0.0000,8.2350,-1.3267
46.0100,0.5000,0.0000,8.2482,-1.3223
46.0200,0.5000,0.0000,8.2614,-1.3178
46.0300,0.5000,0.0000,8.2745,-1.3137
46.0400,0.5000,0.0000,8.2876,-1.3095
46.0500,0.5000,0.0000,8.3007,-1.3055
46.0600,0.5000,0.0000,8.3137,-1.3014
46.0700,0.5000,0.0000,8.3267,-1.2970
46.0800,0.5000,0.0000,8.3396,-1.2933
46.0900,0.5000,0.0000,8.3525,-1.2896
46.1000,0.5000,0.0000,8.3653,-1.2857
46.1100,0.5000,0.0000,8.3782,-1.2821
46.1200,0.5000,0.0000,8.3910,-1.2786
46.1300,0.5000,0.0000,8.4037,-1.2753
46.1400,0.5000,0.0000,8.4164,-1.2717
46.1500,0.5000,0.0000,8.4291,-1.2685
46.1600,0.5000,0.0000,8.4417,-1.2603
46.1700,0.5000,0.0000,8.4542,-1.2527
46.1800,0.5000,0.0000,8.4667,-1.2491
46.1900,0.5000,0.0000,8.4792,-1.2458
46.2000,0.5000,0.0000,8.4916,-1.2424
46.2100,0.5000,0.0000,8.5042,-1.2554
46.2200,0.5000,0.0000,8.5169,-1.2749
46.2300,0.5000,0.0000,8.5296,-1.2679
46.2400,0.5000,0.0000,8.5422,-1.2608
46.2500,0.5000,0.0000,8.5548,-1.2549
46.2600,0.5000,0.0000,8.5673,-1.2501
46.2700,0.5000,0.0000,8.5797,-1.2460
46.2800,0.5000,0.0000,8.5921,-1.2425
46.2900,0.5000,0.0000,8.6045,-1.2390
46.3000,0.5000,0.0000,8.6169,-1.2362
46.3100,0.5000,0.0000,8.6292,-1.2336
46.3200,0.5000,0.0000,8.6415,-1.2314
46.3300,0.5000,0.0000,8.6538,-1.2290
46.3400,0.5000,0.0000,8.6661,-1.2270
46.3500,0.5000,0.0000,8.6783,-1.2247
46.3600,0.5000,0.0000,8.6906,-1.2226
46.3700,0.5000,0.0000,8.7028,-1.2204
46.3800,0.5000,0.0000,8.7150,-1.2183
46.3900,0.5000,0.0000,8.7271,-1.2161
46.4000,0.5000,0.0000,8.7393,-1.2138
46.4100,0.5000,0.0000,8.7514,-1.2115
46.4200,0.5000,0.0000,8.7635,-1.2092
46.4300,0.5000,0.0000,8.7755,-1.2070
46.4400,0.5000,0.0000,8.7876,-1.2046
46.4500,0.5000,0.0000,8.7996,-1.2021
46.4600,0.5000,0.0000,8.8116,-1.1995
46.4700,0.5000,0.0000,8.8236,-1.1971
46.4800,0.5000,0.0000,8.8355,-1.1946
46.4900,0.5000,0.0000,8.8474,-1.1921
46.5000,0.5000,0.0000,8.8593,-1.1887
46.5100,0.5000,0.0000,8.8712,-1.1832
46.5200,0.5000,0.0000,8.8830,-1.1793
46.5300,0.5000,0.0000,8.8947,-1.1773
46.5400,0.5000,0.0000,8.9065,-1.1752
46.5500,0.5000,0.0000,8.9182,-1.1728
46.5600,0.5000,0.0000,8.9299,-1.1703
46.5700,0.5000,0.0000,8.9416,-1.1678
46.5800,0.5000,0.0000,8.9532,-1.1652
46.5900,0.5000,0.0000,8.9649,-1.1625
46.6000,0.5000,0.0000,8.9765,-1.1599
46.6100,0.5000,0.0000,8.9880,-1.1571
46.6200,0.5000,0.0000,8.9996,-1.1542
46.6300,0.5000,0.0000,9.0111,-1.1516
46.6400,0.5000,0.0000,9.0226,-1.1488
46.6500,0.5000,0.0000,9.0340,-1.1459
46.6600,0.5000,0.0000,9.0455,-1.1433
46.6700,0.5000,0.0000,9.0569,-1.1405
46.6800,0.5000,0.0000,9.0683,-1.1376
46.6900,0.5000,0.0000,9.0796,-1.1349
46.7000,0.5000,0.0000,9.0909,-1.1321
46.7100,0.5000,0.0000,9.1022,-1.1293
46.7200,0.5000,0.0000,9.1135,-1.1266
46.7300,0.5000,0.0000,9.1247,-1.1239
46.7400,0.5000,0.0000,9.1359,-1.1209
46.7500,0.5000,0.0000,9.1471,-1.1179
46.7600,0.5000,0.0000,9.1583,-1.1151
46.7700,0.5000,0.0000,9.1694,-1.1126
46.7800,0.5000,0.0000,9.1805,-1.1097
46.7900,0.5000,0.0000,9.1916,-1.1071
46.8000,0.5000,0.0000,9.2026,-1.1045
46.8100,0.5000,0.0000,9.2136,-1.1018
46.8200,0.5000,0.0000,9.2246,-1.0991
46.8300,0.5000,0.0000,9.2356,-1.0964
46.8400,0.5000,0.0000,9.2465,-1.0939
46.8500,0.5000,0.0000,9.2574,-1.0912
46.8600,0.5000,0.0000,9.2683,-1.0885
46.8700,0.5000,0.0000,9.2792,-1.0859
46.8800,0.5000,0.0000,9.2900,-1.0833
46.8900,0.5000,0.0000,9.3008,-1.0808
46.9000,0.5000,0.0000,9.3116,-1.0783
46.9100,0.5000,0.0000,9.3224,-1.0756
46.9200,0.5000,0.0000,9.3331,-1.0731
46.9300,0.5000,0.0000,9.3438,-1.0705
46.9400,0.5000,0.0000,9.3545,-1.0679
46.9500,0.5000,0.0000,9.3651,-1.0654
46.9600,0.5000,0.0000,9.3757,-1.0628
46.9700,0.5000,0.0000,9.3863,-1.0573
46.9800,0.5000,0.0000,9.3969,-1.0528
46.9900,0.5000,0.0000,9.4073,-1.0496
47.0000,0.5000,0.0000,9.4178,-1.0469
47.0100,0.5000,0.0000,9.4283,-1.0444
47.0200,0.5000,0.0000,9.4387,-1.0395
47.0300,0.5000,0.0000,9.4490,-1.0346
47.0400,0.5000,0.0000,9.4593,-1.0322
47.0500,0.5000,0.0000,9.4698,-1.0455
47.0600,0.5000,0.0000,9.4803,-1.0517
47.0700,0.5000,0.0000,9.4908,-1.0502
47.0800,0.5000,0.0000,9.5013,-1.0484
47.0900,0.5000,0.0000,9.5117,-1.0463
47.1000,0.5000,0.0000,9.5222,-1.0439
47.1100,0.5000,0.0000,9.5326,-1.0414
47.1200,0.5000,0.0000,9.5430,-1.0388
47.1300,0.5000,0.0000,9.5534,-1.0363
47.1400,0.5000,0.0000,9.5637,-1.0334
47.1500,0.5000,0.0000,9.5740,-1.0305
47.1600,0.5000,0.0000,9.5843,-1.0279
47.1700,0.5000,0.0000,9.5945,-1.0250
47.1800,0.5000,0.0000,9.6047,-1.0223
47.1900,0.5000,0.0000,9.6149,-1.0195
47.2000,0.5000,0.0000,9.6251,-1.0168
47.2100,0.5000,0.0000,9.6352,-1.0140
47.2200,0.5000,0.0000,9.6454,-1.0112
47.2300,0.5000,0.0000,9.6554,-1.0080
47.2400,0.5000,0.0000,9.6655,-1.0054
47.2500,0.5000,0.0000,9.6755,-1.0029
47.2600,0.5000,0.0000,9.6855,-1.0002
47.2700,0.5000,0.0000,9.6955,-0.9977
47.2800,0.5000,0.0000,9.7055,-0.9958
47.2900,0.5000,0.0000,9.7154,-0.9953
47.3000,0.5000,0.0000,9.7253,-0.9937
47.3100,0.5000,0.0000,9.7353,-0.9916
47.3200,0.5000,0.0000,9.7452,-0.9896
47.3300,0.5000,0.0000,9.7550,-0.9864
47.3400,0.5000,0.0000,9.7648,-0.9824
47.3500,0.5000,0.0000,9.7747,-0.9806
47.3600,0.5000,0.0000,9.7845,-0.9854
47.3700,0.5000,0.0000,9.7944,-0.9916
47.3800,0.5000,0.0000,9.8043,-0.9894
47.3900,0.5000,0.0000,9.8142,-0.9858
47.4000,0.5000,0.0000,9.8240,-0.9827
47.4100,0.5000,0.0000,9.8338,-0.9796
47.4200,0.5000,0.0000,9.8436,-0.9767
47.4300,0.5000,0.0000,9.8533,-0.9740
47.4400,0.5000,0.0000,9.8630,-0.9712
47.4500,0.5000,0.0000,9.8727,-0.9687
47.4600,0.5000,0.0000,9.8824,-0.9664
47.4700,0.5000,0.0000,9.8920,-0.9635
47.4800,0.5000,0.0000,9.9016,-0.9609
47.4900,0.5000,0.0000,9.9112,-0.9586
47.5000,0.5000,0.0000,9.9208,-0.9563
47.5100,0.5000,0.0000,9.9303,-0.9541
47.5200,0.5000,0.0000,9.9398,-0.9518
47.5300,0.5000,0.0000,9.9493,-0.9495
47.5400,0.5000,0.0000,9.9588,-0.9474
47.5500,0.5000,0.0000,9.9682,-0.9451
47.5600,0.5000,0.0000,9.9777,-0.9429
47.5700,0.5000,0.0000,9.9871,-0.9407
47.5800,0.5000,0.0000,9.9965,-0.9384
47.5900,0.5000,0.0000,10.0059,-0.9391
47.6000,0.5000,0.0000,10.0152,-0.9367
47.6100,0.5000,0.0000,10.0246,-0.9340
47.6200,0.5000,0.0000,10.0339,-0.9315
47.6300,0.5000,0.0000,10.0432,-0.9293
47.6400,0.5000,0.0000,10.0524,-0.9269
47.6500,0.5000,0.0000,10.0617,-0.9246
47.6600,0.5000,0.0000,10.0709,-0.9224
47.6700,0.5000,0.0000,10.0801,-0.9220
47.6800,0.5000,0.0000,10.0893,-0.9208
47.6900,0.5000,0.0000,10.0985,-0.9181
47.7000,0.5000,0.0000,10.1077,-0.9157
47.7100,0.5000,0.0000,10.1168,-0.9133
47.7200,0.5000,0.0000,10.1259,-0.9110
47.7300,0.5000,0.0000,10.1350,-0.9084
47.7400,0.5000,0.0000,10.1441,-0.9062
47.7500,0.5000,0.0000,10.1531,-0.9042
47.7600,0.5000,0.0000,10.1621,-0.9021
47.7700,0.5000,0.0000,10.1711,-0.9000
47.7800,0.5000,0.0000,10.1801,-0.8981
47.7900,0.5000,0.0000,10.1891,-0.8961
47.8000,0.5000,0.0000,10.1980,-0.8941
47.8100,0.5000,0.0000,10.2069,-0.8921
47.8200,0.5000,0.0000,10.2158,-0.8900
47.8300,0.5000,0.0000,10.2247,-0.8880
47.8400,0.5000,0.0000,10.2336,-0.8859
47.8500,0.5000,0.0000,10.2424,-0.8840
47.8600,0.5000,0.0000,10.2512,-0.8820
47.8700,0.5000,0.0000,10.2600,-0.8799
47.8800,0.5000,0.0000,10.2688,-0.8780
47.8900,0.5000,0.0000,10.2776,-0.8759
47.9000,0.5000,0.0000,10.2863,-0.8738
47.9100,0.5000,0.0000,10.2950,-0.8718
47.9200,0.5000,0.0000,10.3037,-0.8698
47.9300,0.5000,0.0000,10.3124,-0.8677
47.9400,0.5000,0.0000,10.3210,-0.8658
47.9500,0.5000,0.0000,10.3297,-0.8637
47.9600,0.5000,0.0000,10.3383,-0.8618
47.9700,0.5000,0.0000,10.3469,-0.8599
47.9800,0.5000,0.0000,10.3555,-0.8576
47.9900,0.5000,0.0000,10.3640,-0.8557
48.0000,0.5000,0.0000,10.3726,-0.8537
48.0100,0.5000,0.0000,10.3811,-0.8515
48.0200,0.5000,0.0000,10.3896,-0.8496
48.0300,0.5000,0.0000,10.3981,-0.8476
48.0400,0.5000,0.0000,10.4065,-0.8456
48.0500,0.5000,0.0000,10.4150,-0.8437
48.0600,0.5000,0.0000,10.4234,-0.8417
48.0700,0.5000,0.0000,10.4318,-0.8396
48.0800,0.5000,0.0000,10.4401,-0.8377
48.0900,0.5000,0.0000,10.4485,-0.8357
48.1000,0.5000,0.0000,10.4568,-0.8338
48.1100,0.5000,0.0000,10.4652,-0.8318
48.1200,0.5000,0.0000,10.4735,-0.8293
48.1300,0.5000,0.0000,10.4817,-0.8266
48.1400,0.5000,0.0000,10.4900,-0.8245
48.1500,0.5000,0.0000,10.4982,-0.8228
48.1600,0.5000,0.0000,10.5064,-0.8207
48.1700,0.5000,0.0000,10.5146,-0.8181
48.1800,0.5000,0.0000,10.5227,-0.8159
48.1900,0.5000,0.0000,10.5309,-0.8138
48.2000,0.5000,0.0000,10.5390,-0.8118
48.2100,0.5000,0.0000,10.5471,-0.8099
48.2200,0.5000,0.0000,10.5552,-0.8079
48.2300,0.5000,0.0000,10.5632,-0.8062
48.2400,0.5000,0.0000,10.5713,-0.8040
48.2500,0.5000,0.0000,10.5793,-0.8023
48.2600,0.5000,0.0000,10.5873,-0.8003
48.2700,0.5000,0.0000,10.5953,-0.7986
48.2800,0.5000,0.0000,10.6033,-0.7966
48.2900,0.5000,0.0000,10.6112,-0.7948
48.3000,0.5000,0.0000,10.6191,-0.7930
48.3100,0.5000,0.0000,10.6270,-0.7912
48.3200,0.5000,0.0000,10.6349,-0.7892
48.3300,0.5000,0.0000,10.6428,-0.7874
48.3400,0.5000,0.0000,10.6507,-0.7855
48.3500,0.5000,0.0000,10.6585,-0.7837
48.3600,0.5000,0.0000,10.6663,-0.7818
48.3700,0.5000,0.0000,10.6741,-0.7800
48.3800,0.5000,0.0000,10.6819,-0.7782
48.3900,0.5000,0.0000,10.6897,-0.7764
48.4000,0.5000,0.0000,10.6974,-0.7746
48.4100,0.5000,0.0000,10.7051,-0.7727
48.4200,0.5000,0.0000,10.7129,-0.7709
48.4300,0.5000,0.0000,10.7205,-0.7690
48.4400,0.5000,0.0000,10.7282,-0.7672
48.4500,0.5000,0.0000,10.7359,-0.7650
48.4600,0.5000,0.0000,10.7435,-0.7630
48.4700,0.5000,0.0000,10.7511,-0.7612
48.4800,0.5000,0.0000,10.7587,-0.7597
48.4900,0.5000,0.0000,10.7663,-0.7578
48.5000,0.5000,0.0000,10.7738,-0.7561
48.5100,0.5000,0.0000,10.7814,-0.7543
48.5200,0.5000,0.0000,10.7889,-0.7525
48.5300,0.5000,0.0000,10.7964,-0.7509
48.5400,0.5000,0.0000,10.8039,-0.7490
48.5500,0.5000,0.0000,10.8114,-0.7472
48.5600,0.5000,0.0000,10.8188,-0.7451
48.5700,0.5000,0.0000,10.8263,-0.7426
48.5800,0.5000,0.0000,10.8337,-0.7406
48.5900,0.5000,0.0000,10.8411,-0.7389
48.6000,0.5000,0.0000,10.8484,-0.7369
48.6100,0.5000,0.0000,10.8558,-0.7354
48.6200,0.5000,0.0000,10.8631,-0.7336
48.6300,0.5000,0.0000,10.8704,-0.7318
48.6400,0.5000,0.0000,10.8777,-0.7301
48.6500,0.5000,0.0000,10.8850,-0.7282
48.6600,0.5000,0.0000,10.8923,-0.7267
48.6700,0.5000,0.0000,10.8995,-0.7250
48.6800,0.5000,0.0000,10.9068,-0.7233
48.6900,0.5000,0.0000,10.9140,-0.7215
48.7000,0.5000,0.0000,10.9212,-0.7190
48.7100,0.5000,0.0000,10.9283,-0.7171
48.7200,0.5000,0.0000,10.9355,-0.7154
48.7300,0.5000,0.0000,10.9426,-0.7136
48.7400,0.5000,0.0000,10.9498,-0.7120
48.7500,0.5000,0.0000,10.9569,-0.7103
48.7600,0.5000,0.0000,10.9639,-0.7087
48.7700,0.5000,0.0000,10.9710,-0.7071
48.7800,0.5000,0.0000,10.9781,-0.7051
48.7900,0.5000,0.0000,10.9851,-0.7037
48.8000,0.5000,0.0000,10.9921,-0.7021
48.8100,0.5000,0.0000,10.9991,-0.7003
48.8200,0.5000,0.0000,11.0061,-0.6988
48.8300,0.5000,0.0000,11.0131,-0.6971
48.8400,0.5000,0.0000,11.0200,-0.6949
48.8500,0.5000,0.0000,11.0270,-0.6933
48.8600,0.5000,0.0000,11.0339,-0.6917
48.8700,0.5000,0.0000,11.0408,-0.6902
48.8800,0.5000,0.0000,11.0477,-0.6887
48.8900,0.5000,0.0000,11.0545,-0.6870
48.9000,0.5000,0.0000,11.0614,-0.6854
48.9100,0.5000,0.0000,11.0682,-0.6840
48.9200,0.5000,0.0000,11.0751,-0.6821
48.9300,0.5000,0.0000,11.0819,-0.6807
48.9400,0.5000,0.0000,11.0887,-0.6790
48.9500,0.5000,0.0000,11.0954,-0.6774
48.9600,0.5000,0.0000,11.1022,-0.6758
48.9700,0.5000,0.0000,11.1089,-0.6742
48.9800,0.5000,0.0000,11.1157,-0.6726
48.9900,0.5000,0.0000,11.1224,-0.6709
49.0000,0.5000,0.0000,11.1291,-0.6695
49.0100,0.5000,0.0000,11.1357,-0.6677
49.0200,0.5000,0.0000,11.1424,-0.6661
49.0300,0.5000,0.0000,11.1490,-0.6645
49.0400,0.5000,0.0000,11.1557,-0.6631
49.0500,0.5000,0.0000,11.1623,-0.6613
49.0600,0.5000,0.0000,11.1689,-0.6598
49.0700,0.5000,0.0000,11.1755,-0.6583
49.0800,0.5000,0.0000,11.1820,-0.6566
49.0900,0.5000,0.0000,11.1886,-0.6550
49.1000,0.5000,0.0000,11.1951,-0.6536
49.1100,0.5000,0.0000,11.2016,-0.6521
49.1200,0.5000,0.0000,11.2082,-0.6504
49.1300,0.5000,0.0000,11.2146,-0.6489
49.1400,0.5000,0.0000,11.2211,-0.6474
49.1500,0.5000,0.0000,11.2276,-0.6457
49.1600,0.5000,0.0000,11.2340,-0.6443
49.1700,0.5000,0.0000,11.2404,-0.6427
49.1800,0.5000,0.0000,11.2469,-0.6413
49.1900,0.5000,0.0000,11.2533,-0.6398
49.2000,0.5000,0.0000,11.2596,-0.6382
49.2100,0.5000,0.0000,11.2660,-0.6367
49.2200,0.5000,0.0000,11.2724,-0.6352
49.2300,0.5000,0.0000,11.2787,-0.6338
49.2400,0.5000,0.0000,11.2850,-0.6321
49.2500,0.5000,0.0000,11.2913,-0.6306
49.2600,0.5000,0.0000,11.2976,-0.6293
49.2700,0.5000,0.0000,11.3039,-0.6278
49.2800,0.5000,0.0000,11.3102,-0.6262
49.2900,0.5000,0.0000,11.3164,-0.6247
49.3000,0.5000,0.0000,11.3226,-0.6233
49.3100,0.5000,0.0000,11.3288,-0.6218
49.3200,0.5000,0.0000,11.3351,-0.6204
49.3300,0.5000,0.0000,11.3412,-0.6188
49.3400,0.5000,0.0000,11.3474,-0.6168
49.3500,0.5000,0.0000,11.3536,-0.6147
49.3600,0.5000,0.0000,11.3597,-0.6133
49.3700,0.5000,0.0000,11.3658,-0.6120
49.3800,0.5000,0.0000,11.3719,-0.6104
49.3900,0.5000,0.0000,11.3780,-0.6089
49.4000,0.5000,0.0000,11.3841,-0.6075
49.4100,0.5000,0.0000,11.3901,-0.6061
49.4200,0.5000,0.0000,11.3962,-0.6048
49.4300,0.5000,0.0000,11.4022,-0.6034
49.4400,0.5000,0.0000,11.4082,-0.6019
49.4500,0.5000,0.0000,11.4142,-0.6003
49.4600,0.5000,0.0000,11.4202,-0.5990
49.4700,0.5000,0.0000,11.4262,-0.5977
49.4800,0.5000,0.0000,11.4322,-0.5962
49.4900,0.5000,0.0000,11.4381,-0.5948
49.5000,0.5000,0.0000,11.4441,-0.5935
49.5100,0.5000,0.0000,11.4500,-0.5919
49.5200,0.5000,0.0000,11.4559,-0.5906
49.5300,0.5000,0.0000,11.4618,-0.5892
49.5400,0.5000,0.0000,11.4677,-0.5879
49.5500,0.5000,0.0000,11.4735,-0.5864
49.5600,0.5000,0.0000,11.4794,-0.5851
49.5700,0.5000,0.0000,11.4852,-0.5837
49.5800,0.5000,0.0000,11.4910,-0.5824
49.5900,0.5000,0.0000,11.4968,-0.5809
49.6000,0.5000,0.0000,11.5026,-0.5795
49.6100,0.5000,0.0000,11.5084,-0.5781
49.6200,0.5000,0.0000,11.5142,-0.5768
49.6300,0.5000,0.0000,11.5199,-0.5754
49.6400,0.5000,0.0000,11.5257,-0.5740
49.6500,0.5000,0.0000,11.5314,-0.5728
49.6600,0.5000,0.0000,11.5371,-0.5714
49.6700,0.5000,0.0000,11.5428,-0.5699
49.6800,0.5000,0.0000,11.5485,-0.5686
49.6900,0.5000,0.0000,11.5542,-0.5673
49.7000,0.5000,0.0000,11.5598,-0.5660
49.7100,0.5000,0.0000,11.5655,-0.5647
49.7200,0.5000,0.0000,11.5711,-0.5633
49.7300,0.5000,0.0000,11.5767,-0.5621
49.7400,0.5000,0.0000,11.5823,-0.5607
49.7500,0.5000,0.0000,11.5879,-0.5593
49.7600,0.5000,0.0000,11.5935,-0.5581
49.7700,0.5000,0.0000,11.5991,-0.5568
49.7800,0.5000,0.0000,11.6046,-0.5554
49.7900,0.5000,0.0000,11.6102,-0.5541
49.8000,0.5000,0.0000,11.6157,-0.5527
49.8100,0.5000,0.0000,11.6212,-0.5515
49.8200,0.5000,0.0000,11.6267,-0.5502
49.8300,0.5000,0.0000,11.6322,-0.5487
49.8400,0.5000,0.0000,11.6377,-0.5476
49.8500,0.5000,0.0000,11.6432,-0.5463
49.8600,0.5000,0.0000,11.6486,-0.5451
49.8700,0.5000,0.0000,11.6540,-0.5437
49.8800,0.5000,0.0000,11.6595,-0.5424
49.8900,0.5000,0.0000,11.6649,-0.5411
49.9000,0.5000,0.0000,11.6703,-0.5400
49.9100,0.5000,0.0000,11.6757,-0.5385
49.9200,0.5000,0.0000,11.6810,-0.5373
49.9300,0.5000,0.0000,11.6864,-0.5361
49.9400,0.5000,0.0000,11.6917,-0.5348
49.9500,0.5000,0.0000,11.6971,-0.5335
49.9600,0.5000,0.0000,11.7024,-0.5322
49.9700,0.5000,0.0000,11.7077,-0.5310
49.9800,0.5000,0.0000,11.7130,-0.5298
49.9900,0.5000,0.0000,11.7183,-0.5285
50.0000,0.5000,0.0000,11.7236,-0.5272
50.0100,0.5000,0.0000,11.7370,-1.3418
50.0200,0.5000,0.0000,11.7372,-0.0244
50.0300,0.5000,0.0000,11.7383,-0.1070
50.0400,0.5000,0.0000,11.7400,-0.1699
50.0500,0.5000,0.0000,11.7422,-0.2205
50.0600,0.5000,0.0000,11.7448,-0.2605
50.0700,0.5000,0.0000,11.7477,-0.2929
50.0800,0.5000,0.0000,11.7509,-0.3182
50.0900,0.5000,0.0000,11.7543,-0.3386
50.1000,0.5000,0.0000,11.7578,-0.3549
50.1100,0.5000,0.0000,11.7615,-0.3672
50.1200,0.5000,0.0000,11.7653,-0.3767
50.1300,0.5000,0.0000,11.7691,-0.3846
50.1400,0.5000,0.0000,11.7730,-0.3907
50.1500,0.5000,0.0000,11.7770,-0.3956
50.1600,0.5000,0.0000,11.7810,-0.3990
50.1700,0.5000,0.0000,11.7850,-0.4015
50.1800,0.5000,0.0000,11.7890,-0.4036
50.1900,0.5000,0.0000,11.7931,-0.4044
50.2000,0.5000,0.0000,11.7971,-0.4053
50.2100,0.5000,0.0000,11.8012,-0.4052
50.2200,0.5000,0.0000,11.8052,-0.4053
50.2300,0.5000,0.0000,11.8093,-0.4050
50.2400,0.5000,0.0000,11.8133,-0.4042
50.2500,0.5000,0.0000,11.8174,-0.4037
50.2600,0.5000,0.0000,11.8214,-0.4027
